onset	duration	value	event	stim_file
365847	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
365931	0	20	cross/white	n/a
366425	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
366534	0	20	cross/white	n/a
367027	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
367112	0	20	cross/white	n/a
367600	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
367702	0	20	cross/white	n/a
368196	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
368286	0	20	cross/white	n/a
368768	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
368858	0	20	cross/white	n/a
369334	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
369418	0	20	cross/white	n/a
369954	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
370087	0	20	cross/white	n/a
370647	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
370773	0	20	cross/white	n/a
371309	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
371411	0	20	cross/white	n/a
371947	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
372080	0	20	cross/white	n/a
372610	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
372706	0	20	cross/white	n/a
373188	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
373272	0	20	cross/white	n/a
373748	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
373838	0	20	cross/white	n/a
374338	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
374446	0	20	cross/white	n/a
374970	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
375073	0	20	cross/white	n/a
375560	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
375645	0	20	cross/white	n/a
376163	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
376289	0	20	cross/white	n/a
376801	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
376885	0	20	cross/white	n/a
377373	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
377475	0	20	cross/white	n/a
377987	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
378096	0	20	cross/white	n/a
378601	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
378692	0	20	cross/white	n/a
379198	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
379306	0	20	cross/white	n/a
379860	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
379992	0	20	cross/white	n/a
380522	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
380613	0	20	cross/white	n/a
381094	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
381185	0	20	cross/white	n/a
381703	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
381823	0	20	cross/white	n/a
382347	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
382443	0	20	cross/white	n/a
382955	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
383070	0	20	cross/white	n/a
383612	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
383738	0	20	cross/white	n/a
384268	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
384370	0	20	cross/white	n/a
384858	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
384942	0	20	cross/white	n/a
385442	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
385557	0	20	cross/white	n/a
386068	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
386165	0	20	cross/white	n/a
386677	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
386791	0	20	cross/white	n/a
387291	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
387375	0	20	cross/white	n/a
387899	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
388032	0	20	cross/white	n/a
388574	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
388682	0	20	cross/white	n/a
389200	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
389308	0	20	cross/white	n/a
389832	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
389947	0	20	cross/white	n/a
390446	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
390531	0	20	cross/white	n/a
391024	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
391133	0	20	cross/white	n/a
391669	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
391795	0	20	cross/white	n/a
392337	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
392446	0	20	cross/white	n/a
392982	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
393102	0	20	cross/white	n/a
393638	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
393752	0	20	cross/white	n/a
394288	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
394409	0	20	cross/white	n/a
394915	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
394999	0	20	cross/white	n/a
395481	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
395577	0	20	cross/white	n/a
396071	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
396161	0	20	cross/white	n/a
396643	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
396733	0	20	cross/white	n/a
397257	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
397390	0	20	cross/white	n/a
397944	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
398064	0	20	cross/white	n/a
398600	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
398714	0	20	cross/white	n/a
399256	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
399341	0	20	cross/white	n/a
399840	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
399925	0	20	cross/white	n/a
400419	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
400515	0	20	cross/white	n/a
401051	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
401171	0	20	cross/white	n/a
401689	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
401773	0	20	cross/white	n/a
402255	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
402340	0	20	cross/white	n/a
402851	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
402978	0	20	cross/white	n/a
403520	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
403628	0	20	cross/white	n/a
404176	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
404309	0	20	cross/white	n/a
404857	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
404971	0	20	cross/white	n/a
405489	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
405591	0	20	cross/white	n/a
406139	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
406272	0	20	cross/white	n/a
406820	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
406928	0	20	cross/white	n/a
407434	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
407524	0	20	cross/white	n/a
408018	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
408120	0	20	cross/white	n/a
408662	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
408795	0	20	cross/white	n/a
409313	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
409397	0	20	cross/white	n/a
409897	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
410005	0	20	cross/white	n/a
410511	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
410608	0	20	cross/white	n/a
411113	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
411222	0	20	cross/white	n/a
411734	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
411836	0	20	cross/white	n/a
412378	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
412510	0	20	cross/white	n/a
413047	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
413149	0	20	cross/white	n/a
413667	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
413781	0	20	cross/white	n/a
414293	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
414389	0	20	cross/white	n/a
414901	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
415016	0	20	cross/white	n/a
415533	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
415618	0	20	cross/white	n/a
416087	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
416172	0	20	cross/white	n/a
416665	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
416774	0	20	cross/white	n/a
417310	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
417436	0	20	cross/white	n/a
417996	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
418123	0	20	cross/white	n/a
418635	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
418719	0	20	cross/white	n/a
419195	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
419285	0	20	cross/white	n/a
419779	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
419881	0	20	cross/white	n/a
420369	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
420453	0	20	cross/white	n/a
420953	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
421067	0	20	cross/white	n/a
421621	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
421754	0	20	cross/white	n/a
422296	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
422398	0	20	cross/white	n/a
422892	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
422976	0	20	cross/white	n/a
423464	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
423567	0	20	cross/white	n/a
424060	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
424151	0	20	cross/white	n/a
424644	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
424741	0	20	cross/white	n/a
425253	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
425361	0	20	cross/white	n/a
425476	0	111	button_press	n/a
425873	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
425975	0	20	cross/white	n/a
426487	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
426596	0	20	cross/white	n/a
427095	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
427186	0	20	cross/white	n/a
427698	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
427812	0	20	cross/white	n/a
428348	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
428462	0	20	cross/white	n/a
428980	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
429083	0	20	cross/white	n/a
429606	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
429727	0	20	cross/white	n/a
430239	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
430323	0	20	cross/white	n/a
430811	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
430913	0	20	cross/white	n/a
431479	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
431576	0	20	cross/white	n/a
432081	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
432166	0	20	cross/white	n/a
432696	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
432804	0	20	cross/white	n/a
433370	0	56	56	SHINEd_016_y_m_n_a.jpg
433472	0	20	cross/white	n/a
433599	0	111	button_press	n/a
434008	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
434129	0	20	cross/white	n/a
434671	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
434785	0	20	cross/white	n/a
435291	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
435381	0	20	cross/white	n/a
435899	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
436026	0	20	cross/white	n/a
436568	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
436682	0	20	cross/white	n/a
437224	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
437351	0	20	cross/white	n/a
437881	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
437983	0	20	cross/white	n/a
438495	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
438603	0	20	cross/white	n/a
439121	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
439223	0	20	cross/white	n/a
439753	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
439880	0	20	cross/white	n/a
440404	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
440500	0	20	cross/white	n/a
441012	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
441126	0	20	cross/white	n/a
441644	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
441746	0	20	cross/white	n/a
442264	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
442379	0	20	cross/white	n/a
442885	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
442975	0	20	cross/white	n/a
443487	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
443583	0	20	cross/white	n/a
444101	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
444221	0	20	cross/white	n/a
444739	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
444836	0	20	cross/white	n/a
445329	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
445420	0	20	cross/white	n/a
445926	0	52	red/neutral/standard/2	SHINEd_022_y_f_n_b.jpg
446040	0	20	cross/white	n/a
446155	0	111	button_press	n/a
446540	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
446624	0	20	cross/white	n/a
447136	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
447262	0	20	cross/white	n/a
447798	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
447907	0	20	cross/white	n/a
448419	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
448509	0	20	cross/white	n/a
449003	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
449093	0	20	cross/white	n/a
449581	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
449665	0	20	cross/white	n/a
450153	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
450243	0	20	cross/white	n/a
450749	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
450851	0	20	cross/white	n/a
451393	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
451526	0	20	cross/white	n/a
452056	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
452146	0	20	cross/white	n/a
452670	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
452791	0	20	cross/white	n/a
453068	0	200	feedback	n/a
487410	0	111	button_press	n/a
487844	0	20	cross/white	n/a
488416	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
488548	0	20	cross/white	n/a
489084	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
489187	0	20	cross/white	n/a
489698	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
489807	0	20	cross/white	n/a
490331	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
490439	0	20	cross/white	n/a
490530	0	111	button_press	n/a
490969	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
491089	0	20	cross/white	n/a
491637	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
491764	0	20	cross/white	n/a
492306	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
492420	0	20	cross/white	n/a
492968	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
493101	0	20	cross/white	n/a
493625	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
493715	0	20	cross/white	n/a
493848	0	111	button_press	n/a
494215	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
494323	0	20	cross/white	n/a
494426	0	111	button_press	n/a
494847	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
494955	0	20	cross/white	n/a
495479	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
495594	0	20	cross/white	n/a
496130	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
496250	0	20	cross/white	n/a
496774	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
496876	0	20	cross/white	n/a
497394	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
497509	0	20	cross/white	n/a
498039	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
498153	0	20	cross/white	n/a
498659	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
498743	0	20	cross/white	n/a
499225	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
499321	0	20	cross/white	n/a
499803	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
499887	0	20	cross/white	n/a
500363	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
500453	0	20	cross/white	n/a
500586	0	111	button_press	n/a
500971	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
501098	0	20	cross/white	n/a
501616	0	28	white/angry/standard/8	SHINEd_028_y_f_a_b.jpg
501706	0	20	cross/white	n/a
502218	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
502338	0	20	cross/white	n/a
502880	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
503001	0	20	cross/white	n/a
503537	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
503651	0	20	cross/white	n/a
504151	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
504235	0	20	cross/white	n/a
504711	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
504801	0	20	cross/white	n/a
505277	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
505361	0	20	cross/white	n/a
505867	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
505987	0	20	cross/white	n/a
506529	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
506650	0	20	cross/white	n/a
507204	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
507336	0	20	cross/white	n/a
507890	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
508011	0	20	cross/white	n/a
508535	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
508637	0	20	cross/white	n/a
509155	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
509269	0	20	cross/white	n/a
509811	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
509938	0	20	cross/white	n/a
510450	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
510534	0	20	cross/white	n/a
511022	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
511124	0	20	cross/white	n/a
511642	0	34	34	SHINEd_016_y_m_h_a.jpg
511756	0	20	cross/white	n/a
511853	0	111	button_press	n/a
512292	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
512407	0	20	cross/white	n/a
512931	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
513039	0	20	cross/white	n/a
513587	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
513720	0	20	cross/white	n/a
514280	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
514406	0	20	cross/white	n/a
514930	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
515026	0	20	cross/white	n/a
515147	0	111	button_press	n/a
515514	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
515598	0	20	cross/white	n/a
516086	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
516189	0	20	cross/white	n/a
516706	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
516821	0	20	cross/white	n/a
517345	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
517453	0	20	cross/white	n/a
518001	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
518134	0	20	cross/white	n/a
518224	0	111	button_press	n/a
518657	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
518748	0	20	cross/white	n/a
519266	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
519392	0	20	cross/white	n/a
519940	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
520061	0	20	cross/white	n/a
520566	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
520651	0	20	cross/white	n/a
520807	0	111	button_press	n/a
521151	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
521265	0	20	cross/white	n/a
521795	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
521903	0	20	cross/white	n/a
522427	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
522542	0	20	cross/white	n/a
523065	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
523174	0	20	cross/white	n/a
523704	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
523824	0	20	cross/white	n/a
524354	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
524463	0	20	cross/white	n/a
524992	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
525113	0	20	cross/white	n/a
525625	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
525709	0	20	cross/white	n/a
526179	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
526263	0	20	cross/white	n/a
526781	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
526913	0	20	cross/white	n/a
527455	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
527564	0	20	cross/white	n/a
528088	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
528202	0	20	cross/white	n/a
528738	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
528858	0	20	cross/white	n/a
529370	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
529467	0	20	cross/white	n/a
529979	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
530087	0	20	cross/white	n/a
530605	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
530713	0	20	cross/white	n/a
531207	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
531291	0	20	cross/white	n/a
531797	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
531912	0	20	cross/white	n/a
532411	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
532496	0	20	cross/white	n/a
532989	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
533098	0	20	cross/white	n/a
533628	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
533748	0	20	cross/white	n/a
534296	0	28	white/angry/standard/8	SHINEd_028_y_f_a_b.jpg
534417	0	20	cross/white	n/a
534947	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
535055	0	20	cross/white	n/a
535591	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
535717	0	20	cross/white	n/a
536229	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
536314	0	20	cross/white	n/a
536819	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
536940	0	20	cross/white	n/a
537458	0	55	55	SHINEd_008_y_m_n_b.jpg
537554	0	20	cross/white	n/a
537711	0	111	button_press	n/a
538048	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
538144	0	20	cross/white	n/a
538662	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
538789	0	20	cross/white	n/a
539325	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
539427	0	20	cross/white	n/a
539945	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
540059	0	20	cross/white	n/a
540571	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
540667	0	20	cross/white	n/a
541197	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
541330	0	20	cross/white	n/a
541878	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
541992	0	20	cross/white	n/a
542534	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
542655	0	20	cross/white	n/a
543166	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
543257	0	20	cross/white	n/a
543781	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
543907	0	20	cross/white	n/a
543986	0	111	button_press	n/a
544419	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
544503	0	20	cross/white	n/a
544991	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
545093	0	20	cross/white	n/a
545635	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
545768	0	20	cross/white	n/a
546298	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
546394	0	20	cross/white	n/a
546888	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
546984	0	20	cross/white	n/a
547478	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
547574	0	20	cross/white	n/a
548080	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
548189	0	20	cross/white	n/a
548725	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
548851	0	20	cross/white	n/a
549411	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
549544	0	20	cross/white	n/a
550091	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
550206	0	20	cross/white	n/a
550718	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
550814	0	20	cross/white	n/a
551320	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
551428	0	20	cross/white	n/a
551970	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
552103	0	20	cross/white	n/a
552645	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
552753	0	20	cross/white	n/a
553283	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
553404	0	20	cross/white	n/a
553921	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
554012	0	20	cross/white	n/a
554518	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
554632	0	20	cross/white	n/a
555174	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
555288	0	20	cross/white	n/a
555818	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
555933	0	20	cross/white	n/a
556463	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
556577	0	20	cross/white	n/a
557083	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
557167	0	20	cross/white	n/a
557673	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
557793	0	20	cross/white	n/a
558324	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
558426	0	20	cross/white	n/a
558938	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
559046	0	20	cross/white	n/a
559570	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
559684	0	20	cross/white	n/a
560226	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
560353	0	20	cross/white	n/a
560907	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
561021	0	20	cross/white	n/a
561569	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
